440,0.271428571429,0.271428571429,0.0909090909091,0.0,1,0.0,0.117647058824,0.409090909091,0.0,12.5,0
440,0.1625,0.1625,0.342229199372,0.125,1,0.005655708731,0.43949044586,0.467532467532,0.0889621087315,53.4210526316,1
440,0.0,0.0,0.0977917981073,0.0,0,0.0,0.0521739130435,0.114678899083,0.0618556701031,42.2368421053,0
440,0.167142857143,0.111428571429,0.0549019607843,0.181818181818,0,0.00547504025765,0.024024024024,0.0875995449374,0.0290178571429,56.8421052632,0
440,0.0857142857143,0.0857142857143,0.0307692307692,0.0,0,0.0,0.09375,0.108910891089,0.0694444444444,23.4210526316,0
440,0.145604395604,0.0485347985348,0.0879478827362,0.0,0,0.0,0.116161616162,0.102523659306,0.0304487179487,88.0263157895,0
441,0.0,0.0,0.030303030303,0.0,0,0.0,0.0588235294118,0.136363636364,0.133333333333,13.2894736842,0
441,0.0634057971014,0.0634057971014,0.133437990581,0.125,1,0.0,0.286624203822,0.147727272727,0.0461285008237,55.1315789474,0
441,0.277777777778,0.208333333333,0.356466876972,0.5,3,0.00707413695529,0.608695652174,0.325688073394,0.0721649484536,44.0789473684,0
441,0.185,0.0616666666667,0.00653594771242,0.0,1,0.00623781676413,0.21021021021,0.420932878271,0.0446428571429,57.2368421053,0
441,0.0916666666667,0.0916666666667,0.0,0.0,0,0.0,0.395833333333,0.728712871287,0.104166666667,24.2105263158,0
441,0.0544871794872,0.0544871794872,0.00542888165038,0.0,0,0.0,0.0530303030303,0.0583596214511,0.0304487179487,88.5526315789,0
442,0.0,0.0,0.030303030303,0.0,0,0.0,0.0,0.0454545454545,0.0,11.7105263158,0
442,0.134387351779,0.0671936758893,0.0125588697017,0.0,0,0.0,0.0668789808917,0.0340909090909,0.0115321252059,47.1052631579,0
442,0.146464646465,0.0732323232323,0.0252365930599,0.0,0,0.0,0.0173913043478,0.0275229357798,0.0137457044674,36.8421052632,0
442,0.130909090909,0.0654545454545,0.0130718954248,0.0,0,0.00675381263617,0.00900900900901,0.0193401592719,0.00892857142857,48.9473684211,0
442,0.0954545454545,0.0954545454545,0.0,0.0,0,0.0,0.0,0.029702970297,0.0138888888889,20.3947368421,0
442,0.34965034965,0.2331002331,0.326818675353,0.2,1,0.0362610797744,0.181818181818,0.252365930599,0.0352564102564,76.7105263158,1
443,0.0,0.0,0.030303030303,0.0,0,0.0,0.0588235294118,0.0,0.266666666667,11.5789473684,0
443,0.0772946859903,0.0772946859903,0.00470957613815,0.0,0,0.0,0.105095541401,0.0422077922078,0.130148270181,45.5263157895,0
443,0.0,0.0,0.018927444795,0.0,0,0.0,0.0,0.0229357798165,0.113402061856,36.1842105263,0
443,0.0,0.0,0.0169934640523,0.0,0,0.0,0.0510510510511,0.0204778156997,0.0859375,47.1052631579,0
443,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0178217821782,0.111111111111,20.0,0
443,0.273504273504,0.136752136752,0.226927252986,0.2,2,0.022655426765,0.265151515152,0.351735015773,0.150641025641,73.4210526316,1
444,0.0,0.0,0.424242424242,0.0,0,0.0,0.235294117647,0.5,0.0,7.23684210526,0
444,0.210144927536,0.210144927536,0.150706436421,0.125,1,0.01393728223,0.136942675159,0.147727272727,0.0378912685338,29.2105263158,1
444,0.222222222222,0.111111111111,0.261829652997,0.25,1,0.0145929339478,0.252173913043,0.302752293578,0.0893470790378,23.2894736842,0
444,0.103333333333,0.103333333333,0.0117647058824,0.0,0,0.0,0.0510510510511,0.0625711035267,0.0234375,30.2631578947,0
444,0.133333333333,0.133333333333,0.0,0.0,0,0.0,0.208333333333,0.0891089108911,0.0972222222222,12.8947368421,0
444,0.192307692308,0.0961538461538,0.0173724212812,0.0,0,0.0,0.00757575757576,0.0583596214511,0.0192307692308,46.9736842105,0
445,0.0,0.0,0.0,0.0,0,0.0,0.0588235294118,0.136363636364,0.133333333333,8.68421052632,0
445,0.0842391304348,0.0842391304348,0.00627943485086,0.0,0,0.0,0.207006369427,0.0779220779221,0.0461285008237,34.7368421053,0
445,0.0,0.0,0.00630914826498,0.0,0,0.0,0.0347826086957,0.0779816513761,0.0618556701031,27.6315789474,0
445,0.0825,0.0825,0.0130718954248,0.0,1,0.0,0.21021021021,0.42662116041,0.0401785714286,36.8421052632,0
445,0.3375,0.225,0.907692307692,0.5,1,0.0393939393939,0.572916666667,0.80198019802,0.125,15.2631578947,1
445,0.0753205128205,0.0753205128205,0.0130293159609,0.0,0,0.0,0.0530303030303,0.0662460567823,0.0352564102564,57.1052631579,0
446,0.0,0.0,0.181818181818,0.0,0,0.0,0.0,0.272727272727,0.0,11.8421052632,0
446,0.0717391304348,0.0717391304348,0.124018838305,0.0,0,0.0,0.15923566879,0.13474025974,0.0675453047776,46.7105263158,0
446,0.0777777777778,0.0777777777778,0.107255520505,0.0,0,0.0,0.0521739130435,0.128440366972,0.109965635739,36.1842105263,0
446,0.0,0.0,0.0470588235294,0.0,0,0.0,0.033033033033,0.070534698521,0.0558035714286,47.8947368421,0
446,0.1,0.1,0.107692307692,0.0,0,0.0,0.0625,0.0970297029703,0.118055555556,20.0,0
446,0.251282051282,0.188461538462,0.0445168295331,0.0,0,0.00669710806697,0.138888888889,0.211356466877,0.0592948717949,75.1315789474,1
447,0.15,0.15,0.121212121212,0.0,0,0.0,0.0588235294118,0.136363636364,0.0,11.8421052632,0
447,0.14347826087,0.0717391304348,0.094191522763,0.0,0,0.0,0.133757961783,0.12012987013,0.0362438220758,46.7105263158,0
447,0.0777777777778,0.0777777777778,0.0820189274448,0.0,0,0.0,0.0521739130435,0.0917431192661,0.0481099656357,36.1842105263,0
447,0.0,0.0,0.0326797385621,0.0,0,0.0,0.012012012012,0.0671217292378,0.0279017857143,47.8947368421,0
447,0.1,0.1,0.0461538461538,0.0,0,0.0,0.0625,0.0910891089109,0.0555555555556,20.0,0
447,0.251282051282,0.188461538462,0.153094462541,0.1,1,0.0401826484018,0.232323232323,0.455835962145,0.0657051282051,75.1315789474,1
448,0.266666666667,0.133333333333,0.515151515152,0.333333333333,0,0.0,0.588235294118,0.590909090909,0.133333333333,17.3684210526,0
448,0.220289855072,0.220289855072,0.167974882261,0.25,2,0.0214634146341,0.34076433121,0.175324675325,0.0609555189456,70.3947368421,0
448,0.183333333333,0.0611111111111,0.287066246057,0.25,1,0.0120430107527,0.260869565217,0.334862385321,0.0893470790378,55.6578947368,0
